2011-11-19T22:00:00,205,1.58009,1.58031,1.57878,1.57922
2011-11-20T22:00:00,23298,1.57973,1.57998,1.56126,1.564155
2011-11-21T22:00:00,21037,1.564195,1.56916,1.55829,1.563385
2011-11-22T22:00:00,25028,1.563335,1.56557,1.54949,1.552455
2011-11-23T22:00:00,15269,1.552425,1.55659,1.54851,1.549575
2011-11-24T22:00:00,19504,1.549625,1.551815,1.54236,1.54395
2011-11-25T22:00:00,2,1.54395,1.54395,1.54395,1.54395
2011-11-26T22:00:00,821,1.54409,1.54938,1.54409,1.54884
2011-11-27T22:00:00,21445,1.54877,1.55951,1.54593,1.551015
2011-11-28T22:00:00,23514,1.550965,1.56565,1.54699,1.559715
2011-11-29T22:00:00,32612,1.559755,1.57798,1.55266,1.570285
2011-11-30T22:00:00,22267,1.570235,1.57561,1.563735,1.568955
2011-12-01T22:00:00,20216,1.569015,1.572685,1.557705,1.55959
2011-12-02T22:00:00,2,1.55959,1.55959,1.55959,1.55959
2011-12-03T22:00:00,493,1.55988,1.56358,1.55842,1.562815
2011-12-04T22:00:00,18281,1.562765,1.57177,1.558795,1.564835
2011-12-05T22:00:00,20042,1.564895,1.56643,1.55618,1.560085
2011-12-06T22:00:00,18929,1.560115,1.572415,1.559495,1.571065
2011-12-07T22:00:00,21520,1.571025,1.577005,1.56105,1.562895
2011-12-08T22:00:00,21681,1.562845,1.57349,1.558525,1.56707
2011-12-10T22:00:00,283,1.56667,1.56672,1.56331,1.56544
2011-12-11T22:00:00,19243,1.56537,1.565775,1.55376,1.55832
2011-12-12T22:00:00,24190,1.55836,1.562945,1.54516,1.548015
2011-12-13T22:00:00,21613,1.547975,1.55316,1.5409,1.546555
2011-12-14T22:00:00,20809,1.546595,1.552945,1.543415,1.551435
2011-12-15T22:00:00,16093,1.551475,1.55571,1.54839,1.55447
2011-12-17T22:00:00,119,1.55431,1.55456,1.55286,1.55441
2011-12-18T22:00:00,16264,1.55434,1.55449,1.54658,1.549905
2011-12-19T22:00:00,16506,1.549965,1.57008,1.549685,1.566295
2011-12-20T22:00:00,19101,1.566225,1.57741,1.56482,1.567595
2011-12-21T22:00:00,17023,1.567635,1.572865,1.564925,1.567855
2011-12-22T22:00:00,11381,1.567945,1.570785,1.55831,1.55869
2011-12-24T22:00:00,1,1.559,1.559,1.559,1.559
2011-12-25T22:00:00,3810,1.55965,1.56481,1.55857,1.56307
2011-12-26T22:00:00,8676,1.56302,1.57009,1.55983,1.567065
2011-12-27T22:00:00,14431,1.567095,1.56922,1.544215,1.545825
2011-12-28T22:00:00,14428,1.545755,1.54758,1.53622,1.541605
2011-12-29T22:00:00,15913,1.541565,1.557185,1.540175,1.55423
2011-12-31T22:00:00,279,1.55281,1.55358,1.55027,1.55041
2012-01-01T22:00:00,5006,1.55033,1.554465,1.54693,1.55147
2012-01-02T22:00:00,17592,1.55154,1.566965,1.55023,1.564905
2012-01-03T22:00:00,15621,1.564865,1.5669,1.55795,1.561995
2012-01-04T22:00:00,19873,1.562035,1.5629,1.54676,1.549495
2012-01-05T22:00:00,17257,1.549535,1.552555,1.53763,1.54264
2012-01-06T22:00:00,1,1.54264,1.54264,1.54264,1.54264
2012-01-07T22:00:00,347,1.54201,1.54254,1.5382,1.54248
2012-01-08T22:00:00,14044,1.54254,1.546975,1.53964,1.545795
2012-01-09T22:00:00,15362,1.545865,1.550065,1.544675,1.548435
2012-01-10T22:00:00,18179,1.548485,1.549215,1.53095,1.532905
2012-01-11T22:00:00,18482,1.532945,1.536785,1.527975,1.533225
2012-01-12T22:00:00,21769,1.533155,1.54089,1.52334,1.53178
2012-01-14T22:00:00,554,1.53178,1.53178,1.52737,1.5281
2012-01-15T22:00:00,12714,1.52816,1.53526,1.5279,1.53253
2012-01-16T22:00:00,17065,1.53249,1.5404,1.53114,1.533445
2012-01-17T22:00:00,20373,1.533395,1.544225,1.532775,1.543845
2012-01-18T22:00:00,19381,1.543795,1.549265,1.541575,1.548785
2012-01-19T22:00:00,16347,1.548735,1.55779,1.545105,1.55754
2012-01-20T22:00:00,2,1.55754,1.55754,1.55754,1.55754
2012-01-21T22:00:00,811,1.5567,1.5567,1.55201,1.55549
2012-01-22T22:00:00,17748,1.55557,1.560245,1.551715,1.556725
2012-01-23T22:00:00,18207,1.556695,1.562635,1.55333,1.562595
2012-01-24T22:00:00,21120,1.562555,1.56787,1.55339,1.565765
2012-01-25T22:00:00,16553,1.565725,1.573525,1.565125,1.568965
2012-01-26T22:00:00,18876,1.568905,1.574,1.564205,1.5728
2012-01-28T22:00:00,115,1.5728,1.57391,1.57248,1.57351
2012-01-29T22:00:00,14442,1.57358,1.57358,1.565435,1.571075
2012-01-30T22:00:00,17397,1.571125,1.579665,1.56992,1.575975
2012-01-31T22:00:00,17457,1.576035,1.588265,1.570675,1.583345
2012-02-01T22:00:00,16785,1.583305,1.585875,1.57956,1.580605
2012-02-02T22:00:00,18683,1.580565,1.586065,1.57506,1.58142
2012-02-04T22:00:00,1092,1.58102,1.58244,1.57695,1.58083
2012-02-05T22:00:00,15446,1.58089,1.584145,1.573055,1.582115
2012-02-06T22:00:00,17602,1.582075,1.590545,1.578885,1.589605
2012-02-07T22:00:00,15976,1.589635,1.592875,1.579785,1.581825
2012-02-08T22:00:00,18864,1.581785,1.588565,1.579325,1.581785
2012-02-09T22:00:00,14127,1.581735,1.584925,1.573055,1.57551
2012-02-10T22:00:00,2,1.57552,1.57552,1.57552,1.57552
2012-02-11T22:00:00,220,1.57552,1.57828,1.57519,1.57778
2012-02-12T22:00:00,14663,1.57784,1.582735,1.57588,1.576685
2012-02-13T22:00:00,21041,1.576645,1.577045,1.564495,1.569195
2012-02-14T22:00:00,20599,1.569155,1.573645,1.567115,1.569305
2012-02-15T22:00:00,20173,1.569335,1.581685,1.565555,1.579995
2012-02-16T22:00:00,15877,1.580035,1.586115,1.578985,1.58278
2012-02-17T22:00:00,3,1.58278,1.58278,1.58278,1.58278
2012-02-18T22:00:00,337,1.58307,1.5865,1.58291,1.5846
2012-02-19T22:00:00,11034,1.5847,1.588015,1.58298,1.585055
2012-02-20T22:00:00,19005,1.585095,1.586505,1.577285,1.577865
2012-02-21T22:00:00,17424,1.577825,1.581405,1.564885,1.566815
2012-02-22T22:00:00,15503,1.566775,1.574735,1.565075,1.574465
2012-02-23T22:00:00,15385,1.574425,1.58989,1.572165,1.58724
2012-02-24T22:00:00,1,1.58724,1.58724,1.58724,1.58724
2012-02-25T22:00:00,178,1.58724,1.58915,1.58661,1.58881
2012-02-26T22:00:00,14189,1.58875,1.5902,1.581055,1.582335
2012-02-27T22:00:00,15638,1.582275,1.590755,1.57998,1.590115
2012-02-28T22:00:00,20493,1.590145,1.59925,1.58972,1.591385
2012-02-29T22:00:00,16011,1.591345,1.597545,1.589715,1.595625
2012-03-01T22:00:00,16138,1.595665,1.596665,1.58236,1.58352
2012-03-02T22:00:00,1,1.58352,1.58352,1.58352,1.58352
2012-03-03T22:00:00,97,1.58339,1.58418,1.58324,1.58393
2012-03-04T22:00:00,13813,1.58399,1.58773,1.578635,1.586485
2012-03-05T22:00:00,14716,1.586455,1.588265,1.569685,1.571635
2012-03-06T22:00:00,13841,1.571545,1.575905,1.56981,1.574165
2012-03-07T22:00:00,15256,1.574205,1.58337,1.572485,1.583105
2012-03-08T22:00:00,15806,1.583015,1.583305,1.566255,1.56751
2012-03-10T22:00:00,61,1.56751,1.56785,1.56658,1.5666
2012-03-11T21:00:00,13351,1.56671,1.569525,1.56028,1.564105
2012-03-12T21:00:00,15660,1.564055,1.574775,1.562115,1.570525
2012-03-13T21:00:00,15052,1.570555,1.574375,1.564985,1.567555
2012-03-14T21:00:00,14512,1.567515,1.573665,1.563455,1.571065
2012-03-15T21:00:00,13460,1.571095,1.586145,1.569435,1.58443
2012-03-16T21:00:00,1,1.58443,1.58443,1.58443,1.58443
2012-03-17T21:00:00,73,1.5849,1.5849,1.58215,1.58416
2012-03-18T21:00:00,10682,1.58408,1.591385,1.582175,1.589295
2012-03-19T21:00:00,12300,1.589265,1.590055,1.583095,1.586265
2012-03-20T21:00:00,17280,1.586225,1.592335,1.58176,1.587295
2012-03-21T21:00:00,15381,1.587335,1.589235,1.57728,1.582035
2012-03-22T21:00:00,14570,1.581995,1.590885,1.58066,1.58698
2012-03-23T21:00:00,1,1.58698,1.58698,1.58698,1.58698
2012-03-24T21:00:00,23,1.58709,1.5876,1.58647,1.5876
2012-03-25T21:00:00,14287,1.58771,1.597355,1.580165,1.597095
2012-03-26T21:00:00,13427,1.597055,1.600115,1.594285,1.595155
2012-03-27T21:00:00,18136,1.595195,1.596415,1.58423,1.588835
2012-03-28T21:00:00,16353,1.588795,1.595845,1.586065,1.595775
2012-03-29T21:00:00,18048,1.595805,1.603725,1.59477,1.60142
2012-03-30T21:00:00,1,1.60142,1.60142,1.60142,1.60142
2012-03-31T21:00:00,282,1.60125,1.60286,1.60084,1.60242
2012-04-01T21:00:00,14521,1.60249,1.606305,1.597945,1.602455
2012-04-02T21:00:00,15712,1.602415,1.604675,1.589205,1.591315
2012-04-03T21:00:00,15994,1.591275,1.591785,1.583315,1.588965
2012-04-04T21:00:00,13513,1.589005,1.590845,1.580565,1.582835
2012-04-05T21:00:00,6747,1.582905,1.58921,1.582315,1.58722
2012-04-07T21:00:00,27,1.58734,1.58941,1.58734,1.58926
2012-04-08T21:00:00,6448,1.58918,1.591455,1.583665,1.589215
2012-04-09T21:00:00,15391,1.589165,1.593025,1.580925,1.586285
2012-04-10T21:00:00,15859,1.586325,1.593825,1.585215,1.590655
2012-04-11T21:00:00,13852,1.590615,1.598545,1.590365,1.595965
2012-04-12T21:00:00,14240,1.596015,1.596985,1.584165,1.58477
2012-04-13T21:00:00,1,1.58477,1.58477,1.58477,1.58477
2012-04-14T21:00:00,221,1.58544,1.58648,1.58465,1.58524
2012-04-15T21:00:00,16265,1.58531,1.59112,1.581955,1.590005
2012-04-16T21:00:00,13211,1.590045,1.59704,1.586275,1.592435
2012-04-17T21:00:00,16834,1.592475,1.604245,1.589535,1.602225
2012-04-18T21:00:00,18494,1.602265,1.607815,1.600965,1.605235
2012-04-19T21:00:00,14854,1.605185,1.61491,1.603905,1.61223
2012-04-20T21:00:00,2,1.61223,1.61278,1.61223,1.61278
2012-04-21T21:00:00,352,1.61243,1.61337,1.61075,1.61221
2012-04-22T21:00:00,13038,1.61231,1.613415,1.607695,1.613115
2012-04-23T21:00:00,11467,1.613155,1.616415,1.610965,1.614415
2012-04-24T21:00:00,14882,1.614365,1.61823,1.608155,1.616295
2012-04-25T21:00:00,11656,1.616255,1.620695,1.615855,1.618475
2012-04-26T21:00:00,14813,1.618515,1.628045,1.615395,1.62643
2012-04-27T21:00:00,1,1.62643,1.62643,1.62643,1.62643
2012-04-28T21:00:00,341,1.62655,1.62729,1.62511,1.62729
2012-04-29T21:00:00,10807,1.62736,1.630145,1.622185,1.623405
2012-04-30T21:00:00,8007,1.623355,1.624745,1.618685,1.62205
2012-05-01T21:00:00,12097,1.62208,1.623915,1.616065,1.620005
2012-05-02T21:00:00,10969,1.619965,1.621565,1.615965,1.617775
2012-05-03T21:00:00,11485,1.617815,1.620275,1.61414,1.61495
2012-05-05T21:00:00,872,1.61165,1.61654,1.61148,1.6137
2012-05-06T21:00:00,10903,1.61377,1.61973,1.611475,1.618985
2012-05-07T21:00:00,11597,1.618925,1.61988,1.612475,1.615805
2012-05-08T21:00:00,15392,1.615845,1.616215,1.606725,1.612815
2012-05-09T21:00:00,13762,1.612745,1.618235,1.609185,1.614595
2012-05-10T21:00:00,12276,1.614655,1.615405,1.606215,1.60696
2012-05-11T21:00:00,1,1.60696,1.60696,1.60696,1.60696
2012-05-12T21:00:00,275,1.60847,1.60847,1.60643,1.60669
2012-05-13T21:00:00,13160,1.60677,1.612305,1.605165,1.609165
2012-05-14T21:00:00,12913,1.609115,1.611395,1.598915,1.599335
2012-05-15T21:00:00,17697,1.599385,1.599925,1.588945,1.591015
2012-05-16T21:00:00,16772,1.590965,1.593275,1.578595,1.579585
2012-05-17T21:00:00,15279,1.579535,1.58375,1.573265,1.58167
2012-05-18T21:00:00,2,1.58167,1.58217,1.58167,1.58217
2012-05-19T21:00:00,518,1.5815,1.58356,1.57988,1.58001
2012-05-20T21:00:00,14285,1.58008,1.584105,1.577995,1.583525
2012-05-21T21:00:00,13899,1.583485,1.584845,1.574165,1.576165
2012-05-22T21:00:00,18771,1.576125,1.57716,1.56757,1.569225
2012-05-23T21:00:00,17103,1.569295,1.572655,1.563845,1.566945
2012-05-24T21:00:00,14511,1.566985,1.569945,1.56302,1.56656
2012-05-25T21:00:00,1,1.56656,1.56656,1.56656,1.56656
2012-05-26T21:00:00,555,1.56606,1.56977,1.56541,1.56923
2012-05-27T21:00:00,10026,1.56932,1.571695,1.56732,1.568245
2012-05-28T21:00:00,15002,1.568295,1.571675,1.560845,1.564105
2012-05-29T21:00:00,18106,1.564075,1.564545,1.547535,1.547785
2012-05-30T21:00:00,19661,1.547825,1.552625,1.536105,1.540565
2012-05-31T21:00:00,25900,1.540525,1.543925,1.526895,1.53624
2012-06-02T21:00:00,177,1.53497,1.53786,1.53497,1.53612
2012-06-03T21:00:00,12487,1.53619,1.541535,1.534245,1.538345
2012-06-04T21:00:00,13300,1.538385,1.540865,1.532175,1.538315
2012-06-05T21:00:00,18127,1.538345,1.551545,1.537305,1.549645
2012-06-06T21:00:00,20374,1.549605,1.560085,1.54299,1.552785
2012-06-07T21:00:00,18154,1.552745,1.55365,1.5404,1.54712
2012-06-09T21:00:00,2471,1.54712,1.55685,1.54662,1.55123
2012-06-10T21:00:00,16899,1.55116,1.558215,1.548355,1.548555
2012-06-11T21:00:00,19659,1.548515,1.559065,1.54545,1.557135
2012-06-12T21:00:00,16881,1.557175,1.559815,1.550555,1.550555
2012-06-13T21:00:00,18317,1.550505,1.556385,1.547315,1.556265
2012-06-14T21:00:00,15887,1.556215,1.57282,1.54765,1.57149
2012-06-16T21:00:00,1603,1.57149,1.57901,1.56936,1.57095
2012-06-17T21:00:00,18379,1.57102,1.57427,1.563695,1.566625
2012-06-18T21:00:00,18623,1.566585,1.57569,1.561525,1.572515
2012-06-19T21:00:00,21684,1.572485,1.577735,1.565145,1.571755
2012-06-20T21:00:00,22555,1.571715,1.57336,1.55781,1.559195
2012-06-21T21:00:00,17079,1.559235,1.563425,1.555735,1.55872
2012-06-22T21:00:00,1,1.55872,1.55872,1.55872,1.55872
2012-06-23T21:00:00,122,1.55702,1.55787,1.55514,1.55684
2012-06-24T21:00:00,12164,1.55678,1.55948,1.553915,1.557365
2012-06-25T21:00:00,17314,1.557395,1.565095,1.556375,1.564285
2012-06-26T21:00:00,13641,1.564245,1.564305,1.554595,1.556755
2012-06-27T21:00:00,18808,1.556655,1.562365,1.54852,1.551815
2012-06-28T21:00:00,26648,1.551775,1.57154,1.550795,1.5705
2012-06-30T21:00:00,160,1.56998,1.57134,1.56836,1.5698
2012-07-01T21:00:00,19510,1.5699,1.572175,1.564175,1.569135
2012-07-02T21:00:00,14397,1.569095,1.571335,1.565805,1.568895
2012-07-03T21:00:00,11917,1.568855,1.569315,1.55747,1.559135
2012-07-04T21:00:00,21483,1.559225,1.562275,1.550005,1.552515
2012-07-05T21:00:00,16566,1.552485,1.555085,1.546115,1.549
2012-07-06T21:00:00,1,1.549,1.549,1.549,1.549
2012-07-07T21:00:00,493,1.54813,1.54897,1.54695,1.54789
2012-07-08T21:00:00,13080,1.54793,1.553465,1.547055,1.552645
2012-07-09T21:00:00,13720,1.552615,1.554895,1.54791,1.552075
2012-07-10T21:00:00,14015,1.552105,1.55784,1.54863,1.550135
2012-07-11T21:00:00,14274,1.550095,1.55167,1.53936,1.542815
2012-07-12T21:00:00,15387,1.542855,1.558035,1.541435,1.55754
2012-07-13T21:00:00,1,1.55754,1.55754,1.55754,1.55754
2012-07-14T21:00:00,161,1.55754,1.55826,1.55676,1.55795
2012-07-15T21:00:00,12627,1.55803,1.56543,1.551745,1.563625
2012-07-16T21:00:00,15558,1.563575,1.567855,1.55537,1.565235
2012-07-17T21:00:00,14421,1.565275,1.566855,1.558185,1.565275
2012-07-18T21:00:00,15619,1.565315,1.573755,1.563675,1.572415
2012-07-19T21:00:00,15809,1.572375,1.572555,1.56121,1.56222
2012-07-21T21:00:00,750,1.56222,1.56274,1.55993,1.56242
2012-07-22T21:00:00,19800,1.56252,1.56259,1.548555,1.550755
2012-07-23T21:00:00,18747,1.550805,1.555195,1.548695,1.550555
2012-07-24T21:00:00,22814,1.550595,1.55518,1.545875,1.549925
2012-07-25T21:00:00,24758,1.550015,1.572375,1.547125,1.568665
2012-07-26T21:00:00,22583,1.568705,1.576785,1.566665,1.57489
2012-07-28T21:00:00,429,1.57489,1.57535,1.57267,1.57384
2012-07-29T21:00:00,15250,1.57391,1.57511,1.567285,1.570995
2012-07-30T21:00:00,18152,1.571025,1.573055,1.562555,1.567765
2012-07-31T21:00:00,16943,1.567805,1.569095,1.553045,1.553595
2012-08-01T21:00:00,28124,1.553635,1.56797,1.549095,1.551505
2012-08-02T21:00:00,20749,1.551465,1.565695,1.550545,1.56427
2012-08-03T21:00:00,1,1.56427,1.56427,1.56427,1.56427
2012-08-04T21:00:00,582,1.56427,1.56427,1.56051,1.56132
2012-08-05T21:00:00,16013,1.56137,1.56657,1.554715,1.560355
2012-08-06T21:00:00,16035,1.560385,1.568425,1.556405,1.562075
2012-08-07T21:00:00,15613,1.562115,1.567705,1.557275,1.565635
2012-08-08T21:00:00,16045,1.565595,1.568575,1.560555,1.563775
2012-08-09T21:00:00,14819,1.563745,1.570145,1.557765,1.56887
2012-08-11T21:00:00,29,1.56887,1.56888,1.56674,1.56727
2012-08-12T21:00:00,12104,1.56746,1.571705,1.565725,1.568445
2012-08-13T21:00:00,12884,1.568405,1.572835,1.567125,1.567705
2012-08-14T21:00:00,12496,1.567675,1.57017,1.566065,1.568345
2012-08-15T21:00:00,13993,1.568305,1.574445,1.563665,1.573295
2012-08-16T21:00:00,14331,1.573325,1.573935,1.567475,1.56969
2012-08-17T21:00:00,1,1.56969,1.56969,1.56969,1.56969
2012-08-18T21:00:00,154,1.56969,1.571,1.56969,1.57074
2012-08-19T21:00:00,11237,1.57068,1.571735,1.567855,1.571155
2012-08-20T21:00:00,13246,1.571215,1.58045,1.56997,1.57864
2012-08-21T21:00:00,15031,1.57859,1.588175,1.576645,1.588075
2012-08-22T21:00:00,14504,1.588115,1.591255,1.585765,1.586065
2012-08-23T21:00:00,12962,1.586035,1.586955,1.5803,1.58114
2012-08-25T21:00:00,153,1.58114,1.58214,1.58095,1.58199
2012-08-26T21:00:00,7303,1.58207,1.582905,1.579175,1.579395
2012-08-27T21:00:00,12075,1.579425,1.583625,1.575475,1.581905
2012-08-28T21:00:00,9258,1.581935,1.585535,1.580315,1.583325
2012-08-29T21:00:00,9341,1.583355,1.587465,1.57714,1.578545
2012-08-30T21:00:00,15143,1.578585,1.589565,1.577845,1.58633
2012-09-01T21:00:00,320,1.58633,1.58869,1.58633,1.588
2012-09-02T21:00:00,8644,1.58792,1.589845,1.585045,1.588615
2012-09-03T21:00:00,10659,1.588535,1.590955,1.585925,1.587025
2012-09-04T21:00:00,14785,1.587075,1.593385,1.582645,1.590245
2012-09-05T21:00:00,15288,1.590275,1.5943,1.58819,1.593205
2012-09-06T21:00:00,14994,1.593265,1.60343,1.59227,1.60119
2012-09-08T21:00:00,129,1.60119,1.601905,1.60002,1.601845
2012-09-09T21:00:00,9571,1.601765,1.601985,1.59597,1.598935
2012-09-10T21:00:00,11800,1.598975,1.60838,1.59829,1.607045
2012-09-11T21:00:00,17305,1.607005,1.61314,1.606425,1.610715
2012-09-12T21:00:00,17104,1.610755,1.617445,1.60762,1.615495
2012-09-13T21:00:00,16106,1.615465,1.625595,1.614235,1.6216
2012-09-15T21:00:00,101,1.6216,1.62311,1.62155,1.622225
2012-09-16T21:00:00,10876,1.622305,1.62736,1.621095,1.625045
2012-09-17T21:00:00,11997,1.625085,1.626705,1.622105,1.624455
2012-09-18T21:00:00,13180,1.624495,1.627115,1.618515,1.622175
2012-09-19T21:00:00,16468,1.622135,1.623605,1.616365,1.621475
2012-09-20T21:00:00,16391,1.621515,1.630955,1.621315,1.62294
2012-09-21T21:00:00,3,1.62294,1.62294,1.62294,1.62294
2012-09-22T21:00:00,152,1.62294,1.62382,1.62258,1.62369
2012-09-23T21:00:00,11901,1.62375,1.6251,1.61818,1.621835
2012-09-24T21:00:00,14616,1.621795,1.626775,1.618235,1.618775
2012-09-25T21:00:00,15040,1.618735,1.620915,1.613735,1.616555
2012-09-26T21:00:00,15274,1.616495,1.624345,1.6161,1.623555
2012-09-27T21:00:00,18407,1.623595,1.627285,1.61132,1.61669
2012-09-29T21:00:00,141,1.61669,1.61669,1.61388,1.614715
2012-09-30T21:00:00,14930,1.614655,1.617495,1.610905,1.613095
2012-10-01T21:00:00,13011,1.613125,1.61871,1.612505,1.613325
2012-10-02T21:00:00,13216,1.613365,1.614195,1.60675,1.607605
2012-10-03T21:00:00,14969,1.607635,1.620225,1.607395,1.619185
2012-10-04T21:00:00,12673,1.619215,1.621715,1.612275,1.6136
2012-10-06T21:00:00,120,1.61237,1.61437,1.61237,1.61353
2012-10-07T21:00:00,12785,1.61348,1.61425,1.602155,1.602685
2012-10-08T21:00:00,14293,1.602745,1.60462,1.597645,1.600305
2012-10-09T21:00:00,12612,1.600275,1.60344,1.597645,1.600585
2012-10-10T21:00:00,12000,1.600635,1.605425,1.598445,1.604555
2012-10-11T21:00:00,11749,1.604595,1.609745,1.601905,1.60729
2012-10-13T21:00:00,53,1.60729,1.60796,1.60678,1.60792
2012-10-14T21:00:00,11860,1.60783,1.608245,1.602115,1.607085
2012-10-15T21:00:00,11329,1.607155,1.613255,1.606115,1.611075
2012-10-16T21:00:00,11411,1.611125,1.61785,1.610905,1.614935
2012-10-17T21:00:00,12316,1.615015,1.617085,1.604275,1.604415
2012-10-18T21:00:00,11117,1.604445,1.606685,1.5997,1.60042
2012-10-20T21:00:00,51,1.60042,1.601505,1.60042,1.601195
2012-10-21T21:00:00,9570,1.601155,1.605235,1.59909,1.601505
2012-10-22T21:00:00,11298,1.601565,1.602415,1.59136,1.595225
2012-10-23T21:00:00,14558,1.595195,1.60482,1.593635,1.603765
2012-10-24T21:00:00,12956,1.603735,1.614345,1.602685,1.611825
2012-10-25T21:00:00,12944,1.611875,1.614115,1.608105,1.61032
2012-10-26T21:00:00,1,1.61032,1.61032,1.61032,1.61032
2012-10-27T21:00:00,369,1.61032,1.61225,1.60927,1.61064
2012-10-28T21:00:00,7701,1.61057,1.61057,1.600685,1.603315
2012-10-29T21:00:00,7420,1.603275,1.608585,1.602115,1.607305
2012-10-30T21:00:00,11208,1.607265,1.613895,1.606845,1.612915
2012-10-31T21:00:00,10353,1.612965,1.617495,1.612065,1.613045
2012-11-01T21:00:00,12450,1.613015,1.613365,1.60081,1.60242
2012-11-02T21:00:00,2,1.60242,1.60242,1.60242,1.60242
2012-11-03T21:00:00,94,1.60102,1.60212,1.60089,1.60118
2012-11-04T22:00:00,9483,1.60124,1.603945,1.595755,1.597905
2012-11-05T22:00:00,9670,1.597935,1.600775,1.59645,1.599665
2012-11-06T22:00:00,16095,1.599695,1.604235,1.595465,1.598495
2012-11-07T22:00:00,13270,1.598455,1.600485,1.592935,1.598545
2012-11-08T22:00:00,13374,1.598475,1.601935,1.588745,1.58969
2012-11-09T22:00:00,1,1.58969,1.58969,1.58969,1.58969
2012-11-10T22:00:00,39,1.58979,1.59043,1.58959,1.59037
2012-11-11T22:00:00,7281,1.59037,1.591485,1.586445,1.587745
2012-11-12T22:00:00,12109,1.587805,1.591555,1.5858,1.587145
2012-11-13T22:00:00,11984,1.587105,1.590145,1.583885,1.584075
2012-11-14T22:00:00,11082,1.584035,1.587935,1.58281,1.586695
2012-11-15T22:00:00,10781,1.586635,1.59016,1.58362,1.58795
2012-11-17T22:00:00,32,1.58911,1.58919,1.58858,1.58872
2012-11-18T22:00:00,8742,1.58865,1.59235,1.58827,1.590855
2012-11-19T22:00:00,10260,1.590805,1.593615,1.589185,1.592665
2012-11-20T22:00:00,9866,1.592875,1.595605,1.588305,1.595275
2012-11-21T22:00:00,8408,1.595225,1.597835,1.591955,1.593695
2012-11-22T22:00:00,9228,1.593725,1.60513,1.592755,1.60287
2012-11-23T22:00:00,1,1.60287,1.60287,1.60287,1.60287
2012-11-24T22:00:00,66,1.60239,1.60333,1.60239,1.60327
2012-11-25T22:00:00,8620,1.60333,1.60384,1.599675,1.602655
2012-11-26T22:00:00,10597,1.602725,1.605635,1.600985,1.602155
2012-11-27T22:00:00,10519,1.602115,1.602555,1.596235,1.601495
2012-11-28T22:00:00,10307,1.601535,1.604815,1.600235,1.604055
2012-11-29T22:00:00,10978,1.603935,1.606265,1.598925,1.60111
2012-12-02T22:00:00,10080,1.60111,1.611575,1.60111,1.609135
2012-12-03T22:00:00,10249,1.609195,1.613055,1.608685,1.610065
2012-12-04T22:00:00,10687,1.610125,1.611875,1.60826,1.609715
2012-12-05T22:00:00,11703,1.609645,1.612825,1.604,1.605045
2012-12-06T22:00:00,12483,1.605015,1.606105,1.600245,1.60427
2012-12-07T22:00:00,1,1.60427,1.60427,1.60427,1.60427
2012-12-09T22:00:00,7776,1.60373,1.609665,1.601425,1.607495
2012-12-10T22:00:00,11703,1.607595,1.61222,1.606915,1.61147
2012-12-11T22:00:00,45337,1.611475,1.61719,1.609535,1.614905
2012-12-12T22:00:00,14630,1.61491,1.6154,1.60847,1.61127
2012-12-13T22:00:00,39606,1.611285,1.61781,1.6104,1.61747
2012-12-15T22:00:00,464,1.61548,1.61722,1.61548,1.61678
2012-12-16T22:00:00,34016,1.616785,1.62166,1.61578,1.620385
2012-12-17T22:00:00,31026,1.620435,1.62694,1.61948,1.625235
2012-12-18T22:00:00,36040,1.625245,1.63071,1.624355,1.624695
2012-12-19T22:00:00,36909,1.624675,1.629625,1.623895,1.62786
2012-12-20T22:00:00,41888,1.6279,1.62844,1.615255,1.617185
2012-12-22T22:00:00,382,1.61712,1.617255,1.61528,1.615445
2012-12-23T22:00:00,24906,1.61536,1.620655,1.61015,1.61333
2012-12-25T22:00:00,13939,1.61333,1.617115,1.610875,1.613795
2012-12-26T22:00:00,40663,1.613845,1.62031,1.606675,1.60992
2012-12-27T22:00:00,34904,1.609915,1.617105,1.607895,1.616035
2012-12-29T22:00:00,351,1.616855,1.61774,1.61661,1.61764
2012-12-30T22:00:00,34959,1.6176,1.627445,1.61342,1.62417
2013-01-01T22:00:00,67101,1.625665,1.638155,1.622585,1.625545
2013-01-02T22:00:00,40176,1.62553,1.62565,1.60918,1.61071
2013-01-03T22:00:00,50186,1.610685,1.61093,1.60097,1.606895
2013-01-04T22:00:00,1,1.606895,1.606895,1.606895,1.606895
2013-01-05T22:00:00,309,1.60794,1.60829,1.60733,1.60757
2013-01-06T22:00:00,39805,1.607415,1.611735,1.602155,1.61155
2013-01-07T22:00:00,39575,1.611555,1.612905,1.60291,1.60556
2013-01-08T22:00:00,42955,1.605545,1.607525,1.599275,1.60227
2013-01-09T22:00:00,52359,1.60224,1.616815,1.600455,1.61677
2013-01-10T22:00:00,46392,1.616765,1.617915,1.60887,1.613205
2013-01-11T22:00:00,1,1.613205,1.613205,1.613205,1.613205
2013-01-12T22:00:00,689,1.61286,1.61349,1.612695,1.613275
2013-01-13T22:00:00,46021,1.613255,1.615505,1.60318,1.60782
2013-01-14T22:00:00,52380,1.60783,1.610095,1.60332,1.606465
2013-01-15T22:00:00,51831,1.606435,1.608065,1.597595,1.600685
2013-01-16T22:00:00,51636,1.6007,1.603915,1.59555,1.599315
