2014-10-05T21:00:00,20966,1.125125,1.12657,1.111165,1.11316
2014-10-06T21:00:00,28630,1.113235,1.11962,1.112555,1.11745
2014-10-07T21:00:00,32877,1.11758,1.12102,1.109325,1.11079
2014-10-08T21:00:00,30408,1.111165,1.11898,1.108185,1.11841
2014-10-09T21:00:00,30856,1.118495,1.12225,1.11582,1.119805
2014-10-12T21:00:00,22072,1.118035,1.12201,1.11792,1.11976
2014-10-13T21:00:00,22512,1.11949,1.131345,1.119005,1.129665
2014-10-14T21:00:00,50948,1.129665,1.138555,1.12265,1.125305
2014-10-15T21:00:00,44713,1.12497,1.13616,1.12268,1.125795
2014-10-16T21:00:00,25633,1.12568,1.12848,1.12109,1.12803
2014-10-19T21:00:00,15824,1.12882,1.129385,1.125115,1.12851
2014-10-20T21:00:00,22492,1.12859,1.12964,1.120295,1.1222
2014-10-21T21:00:00,26967,1.12243,1.129625,1.118405,1.123675
2014-10-22T21:00:00,20609,1.123535,1.12642,1.12073,1.123185
2014-10-23T21:00:00,16327,1.123185,1.124305,1.119455,1.12351
2014-10-26T21:00:00,27311,1.122815,1.12548,1.121295,1.12475
2014-10-27T21:00:00,35604,1.12475,1.125325,1.116535,1.1167
2014-10-28T21:00:00,41698,1.11687,1.12248,1.112225,1.11828
2014-10-29T21:00:00,42172,1.11881,1.122335,1.11652,1.11883
2014-10-30T21:00:00,53711,1.11878,1.133265,1.118375,1.12664
2014-11-02T22:00:00,47280,1.128545,1.137715,1.126405,1.135845
2014-11-03T22:00:00,43794,1.135795,1.14277,1.133995,1.14094
2014-11-04T22:00:00,51062,1.140835,1.146695,1.137105,1.138665
2014-11-05T22:00:00,57360,1.13886,1.144365,1.13788,1.1424
2014-11-06T22:00:00,59887,1.142445,1.144865,1.131235,1.132985
2014-11-09T22:00:00,36283,1.132525,1.138505,1.13005,1.13806
2014-11-10T22:00:00,15741,1.138145,1.14018,1.131795,1.13361
2014-11-11T22:00:00,18138,1.1335,1.13591,1.128145,1.131915
2014-11-12T22:00:00,15949,1.13165,1.13919,1.12991,1.13693
2014-11-13T22:00:00,28292,1.137175,1.139345,1.12645,1.129
2014-11-16T22:00:00,18202,1.128345,1.132805,1.126875,1.13083
2014-11-17T22:00:00,18926,1.13031,1.13238,1.126045,1.129695
2014-11-18T22:00:00,23468,1.129805,1.135945,1.129805,1.134035
2014-11-19T22:00:00,23847,1.134035,1.13695,1.12932,1.130495
2014-11-20T22:00:00,31711,1.130495,1.132625,1.119145,1.12326
2014-11-23T22:00:00,17300,1.123415,1.131235,1.12251,1.128185
2014-11-24T22:00:00,25383,1.128275,1.13167,1.12326,1.125895
2014-11-25T22:00:00,20662,1.126005,1.129745,1.12285,1.124715
2014-11-26T22:00:00,22056,1.124565,1.13547,1.12354,1.13308
2014-11-27T22:00:00,27216,1.13324,1.144435,1.13285,1.141455
2014-11-30T22:00:00,30636,1.14291,1.145915,1.131335,1.132725
2014-12-01T22:00:00,23022,1.132855,1.14246,1.131855,1.140715
2014-12-02T22:00:00,23947,1.14086,1.14183,1.1347,1.136695
2014-12-03T22:00:00,26776,1.136685,1.1397,1.134015,1.138215
2014-12-04T22:00:00,26255,1.13848,1.1476,1.138155,1.14343
2014-12-07T22:00:00,18637,1.14385,1.148575,1.142695,1.14772
2014-12-08T22:00:00,30532,1.14807,1.150115,1.139725,1.144645
2014-12-09T22:00:00,26782,1.144645,1.150275,1.1436,1.148295
2014-12-10T22:00:00,39103,1.14792,1.155015,1.144845,1.151925
2014-12-11T22:00:00,29115,1.152295,1.15912,1.15162,1.15787
2014-12-14T22:00:00,32649,1.15934,1.167385,1.15486,1.16712
2014-12-15T22:00:00,46800,1.166795,1.166995,1.16069,1.162655
2014-12-16T22:00:00,48043,1.162775,1.167145,1.156055,1.163385
2014-12-17T22:00:00,35368,1.16328,1.16484,1.15693,1.157615
2014-12-18T22:00:00,27904,1.15852,1.16365,1.15674,1.160345
2014-12-21T22:00:00,14882,1.16072,1.16462,1.157835,1.16278
2014-12-22T22:00:00,20495,1.16338,1.166715,1.159905,1.16157
2014-12-23T22:00:00,16584,1.16157,1.164135,1.159025,1.163055
2014-12-25T22:00:00,35099,1.16228,1.16314,1.160345,1.16292
2014-12-28T22:00:00,18064,1.16159,1.164855,1.16056,1.16373
2014-12-29T22:00:00,16104,1.16373,1.165135,1.15969,1.16103
2014-12-30T22:00:00,9926,1.160955,1.161815,1.156465,1.161435
2015-01-01T22:00:00,16552,1.16105,1.178625,1.15999,1.178415
2015-01-04T22:00:00,21205,1.17839,1.184345,1.174335,1.176015
2015-01-05T22:00:00,30904,1.17625,1.183975,1.17304,1.183645
2015-01-06T22:00:00,37245,1.18376,1.18747,1.18131,1.181485
2015-01-07T22:00:00,25552,1.18191,1.18443,1.17968,1.183015
2015-01-08T22:00:00,33788,1.183335,1.18905,1.18045,1.186545
2015-01-11T22:00:00,24914,1.186315,1.19747,1.18356,1.197435
2015-01-12T22:00:00,29391,1.197695,1.199335,1.19264,1.195805
2015-01-13T22:00:00,42518,1.195445,1.20172,1.19292,1.194965
2015-01-14T22:00:00,95977,1.194695,1.19966,1.18028,1.196015
2015-01-15T22:00:00,47754,1.196295,1.20466,1.195155,1.19849
2015-01-18T22:00:00,23781,1.19817,1.19858,1.193465,1.19406
2015-01-19T22:00:00,33216,1.193865,1.21149,1.193865,1.211355
2015-01-20T22:00:00,52302,1.211055,1.239425,1.20631,1.23405
2015-01-21T22:00:00,53116,1.23423,1.241965,1.231365,1.23832
2015-01-22T22:00:00,49300,1.23832,1.24609,1.236045,1.242115
2015-01-25T22:00:00,34535,1.244555,1.248955,1.24053,1.24742
2015-01-26T22:00:00,41864,1.247295,1.250075,1.237965,1.23981
2015-01-27T22:00:00,43661,1.23981,1.253755,1.238865,1.253325
2015-01-28T22:00:00,41738,1.253275,1.267755,1.251165,1.261885
2015-01-29T22:00:00,54030,1.2622,1.279905,1.260825,1.273005
2015-02-01T22:00:00,53835,1.27031,1.27727,1.25576,1.256725
2015-02-02T22:00:00,73086,1.25714,1.26446,1.235175,1.2415
2015-02-03T22:00:00,59505,1.241735,1.25928,1.23906,1.25774
2015-02-04T22:00:00,54595,1.25714,1.25869,1.23938,1.24361
2015-02-05T22:00:00,53775,1.243595,1.25465,1.23734,1.252355
2015-02-08T22:00:00,36944,1.253735,1.254275,1.242895,1.24672
2015-02-09T22:00:00,40720,1.24672,1.262425,1.24514,1.258815
2015-02-10T22:00:00,44781,1.258815,1.269795,1.25721,1.263275
2015-02-11T22:00:00,56633,1.26311,1.264565,1.243825,1.250945
2015-02-12T22:00:00,47065,1.250975,1.253715,1.24219,1.245195
2015-02-15T22:00:00,36383,1.24427,1.249065,1.24211,1.24649
2015-02-16T22:00:00,46452,1.246465,1.247895,1.23628,1.238995
2015-02-17T22:00:00,43586,1.238995,1.24661,1.23816,1.245395
2015-02-18T22:00:00,40550,1.24538,1.25591,1.243725,1.249515
2015-02-19T22:00:00,49700,1.24964,1.256445,1.242265,1.253365
2015-02-22T22:00:00,36123,1.253015,1.262465,1.252365,1.257055
2015-02-23T22:00:00,51964,1.257465,1.26639,1.24789,1.248835
2015-02-24T22:00:00,41595,1.24904,1.24979,1.23994,1.24361
2015-02-25T22:00:00,52016,1.24357,1.2535,1.23874,1.25142
2015-02-26T22:00:00,42604,1.25194,1.25306,1.24488,1.25044
2015-03-01T22:00:00,31280,1.25029,1.256615,1.247625,1.253765
2015-03-02T22:00:00,37275,1.253615,1.25433,1.243285,1.249645
2015-03-03T22:00:00,44690,1.249255,1.25436,1.24069,1.24233
2015-03-04T22:00:00,37467,1.2429,1.251885,1.240675,1.248705
2015-03-05T22:00:00,45160,1.248705,1.26271,1.245605,1.262355
2015-03-08T21:00:00,29903,1.262115,1.262665,1.257305,1.26073
2015-03-09T21:00:00,54684,1.260355,1.268845,1.25975,1.2687
2015-03-10T21:00:00,60791,1.268545,1.2798,1.266435,1.27506
2015-03-11T21:00:00,57453,1.27482,1.276855,1.26165,1.268665
2015-03-12T21:00:00,62909,1.26891,1.28237,1.268195,1.27808
2015-03-15T21:00:00,47363,1.279245,1.28187,1.273455,1.27745
2015-03-16T21:00:00,40558,1.277345,1.27976,1.27493,1.27888
2015-03-17T21:00:00,77563,1.2789,1.28355,1.2448,1.256735
2015-03-18T21:00:00,85244,1.256755,1.27586,1.250795,1.271415
2015-03-19T21:00:00,64604,1.271415,1.272345,1.25451,1.25523
2015-03-22T21:00:00,64324,1.255415,1.26154,1.24958,1.252195
2015-03-23T21:00:00,62489,1.252105,1.25463,1.24276,1.249175
2015-03-24T21:00:00,52231,1.249655,1.254055,1.247315,1.251825
2015-03-25T21:00:00,64710,1.25159,1.25329,1.241005,1.2482
2015-03-26T21:00:00,52394,1.247675,1.262225,1.246825,1.26139
2015-03-29T21:00:00,40502,1.260315,1.2706,1.259565,1.26757
2015-03-30T21:00:00,50620,1.26876,1.2784,1.265225,1.26844
2015-03-31T21:00:00,50728,1.26857,1.271,1.25764,1.262265
2015-04-01T21:00:00,45156,1.261905,1.265625,1.25575,1.25589
2015-04-02T21:00:00,35724,1.25644,1.25747,1.24295,1.24914
2015-04-05T21:00:00,30201,1.24771,1.250665,1.24375,1.24827
2015-04-06T21:00:00,41798,1.248105,1.25226,1.24553,1.25057
2015-04-07T21:00:00,55059,1.25057,1.255875,1.23874,1.254665
2015-04-08T21:00:00,42214,1.254825,1.261375,1.250905,1.25806
2015-04-09T21:00:00,42985,1.258905,1.26669,1.256895,1.25692
2015-04-12T21:00:00,43591,1.258075,1.26464,1.256255,1.259475
2015-04-13T21:00:00,46439,1.259645,1.260295,1.24453,1.248405
2015-04-14T21:00:00,65753,1.24865,1.257055,1.228095,1.229105
2015-04-15T21:00:00,69484,1.229425,1.232765,1.21432,1.218935
2015-04-16T21:00:00,61663,1.218355,1.22718,1.2088,1.2245
2015-04-19T21:00:00,39489,1.22104,1.225985,1.21799,1.223175
2015-04-20T21:00:00,42590,1.222785,1.23058,1.221415,1.228185
2015-04-21T21:00:00,38683,1.227945,1.22879,1.221125,1.22385
2015-04-22T21:00:00,42806,1.22394,1.226915,1.212105,1.214415
2015-04-23T21:00:00,44712,1.214655,1.218835,1.210305,1.21813
2015-04-26T21:00:00,35068,1.21888,1.219575,1.20805,1.208605
2015-04-27T21:00:00,44250,1.20859,1.211685,1.2015,1.203025
2015-04-28T21:00:00,60566,1.20265,1.20736,1.194495,1.201955
2015-04-29T21:00:00,58802,1.201965,1.21331,1.199705,1.20747
2015-04-30T21:00:00,43173,1.20693,1.22052,1.206315,1.215845
2015-05-03T21:00:00,29857,1.21556,1.2181,1.20878,1.20931
2015-05-04T21:00:00,42100,1.209465,1.2132,1.200275,1.20674
2015-05-05T21:00:00,48979,1.206595,1.208795,1.194035,1.20463
2015-05-06T21:00:00,47480,1.20407,1.21632,1.20337,1.212865
2015-05-07T21:00:00,58942,1.21249,1.21461,1.2045,1.207685
2015-05-10T21:00:00,29402,1.208045,1.214465,1.20651,1.21005
2015-05-11T21:00:00,31772,1.20993,1.210745,1.19788,1.2019
2015-05-12T21:00:00,34924,1.201955,1.202885,1.192855,1.195755
2015-05-13T21:00:00,38692,1.19575,1.200635,1.192005,1.198285
2015-05-14T21:00:00,35945,1.198565,1.20675,1.198045,1.201365
2015-05-17T21:00:00,27172,1.20044,1.217125,1.20044,1.216045
2015-05-18T21:00:00,41119,1.216165,1.225,1.212975,1.22322
2015-05-19T21:00:00,47224,1.22297,1.225655,1.2168,1.220855
2015-05-20T21:00:00,35929,1.220235,1.22428,1.21713,1.21994
2015-05-21T21:00:00,40704,1.21981,1.23221,1.21731,1.228325
2015-05-24T21:00:00,17228,1.22877,1.231835,1.22756,1.2313
2015-05-25T21:00:00,42256,1.2316,1.244785,1.230505,1.24331
2015-05-26T21:00:00,45629,1.24351,1.249245,1.23957,1.2453
2015-05-27T21:00:00,52142,1.24541,1.25384,1.24226,1.243425
2015-05-28T21:00:00,49413,1.24358,1.25275,1.241045,1.245135
2015-05-31T21:00:00,37794,1.24416,1.25634,1.243865,1.25223
2015-06-01T21:00:00,49848,1.25245,1.253545,1.236745,1.240115
2015-06-02T21:00:00,50909,1.240495,1.250975,1.238535,1.245155
2015-06-03T21:00:00,44366,1.24527,1.250385,1.24367,1.25013
2015-06-04T21:00:00,48195,1.25,1.2563,1.242815,1.243425
2015-06-07T21:00:00,37548,1.243565,1.247285,1.238395,1.24097
2015-06-08T21:00:00,42806,1.240845,1.2442,1.23076,1.23357
2015-06-09T21:00:00,55721,1.233555,1.23525,1.220215,1.22547
2015-06-10T21:00:00,47703,1.225395,1.235535,1.225325,1.22937
2015-06-11T21:00:00,32284,1.229265,1.234735,1.227775,1.23128
2015-06-14T21:00:00,30701,1.231545,1.236075,1.22973,1.232365
2015-06-15T21:00:00,25630,1.232475,1.23465,1.228385,1.22952
2015-06-16T21:00:00,39655,1.22887,1.23538,1.222105,1.22275
2015-06-17T21:00:00,36448,1.22331,1.225075,1.212775,1.222425
2015-06-18T21:00:00,32396,1.22265,1.229565,1.22155,1.2269
2015-06-21T21:00:00,31321,1.22628,1.23293,1.221855,1.23093
2015-06-22T21:00:00,32630,1.231145,1.238285,1.231115,1.232755
2015-06-23T21:00:00,29087,1.23256,1.2423,1.227665,1.238345
2015-06-24T21:00:00,29119,1.23856,1.239975,1.231235,1.23254
2015-06-25T21:00:00,26119,1.23257,1.23975,1.23115,1.231915
2015-06-28T21:00:00,51003,1.23403,1.24129,1.2304,1.240265
2015-06-29T21:00:00,44961,1.240075,1.25004,1.23629,1.24962
2015-06-30T21:00:00,32245,1.24933,1.25979,1.247575,1.258955
2015-07-01T21:00:00,39013,1.259105,1.263325,1.25385,1.254215
2015-07-02T21:00:00,29163,1.25413,1.26025,1.253955,1.25715
2015-07-05T21:00:00,42388,1.25953,1.26639,1.256375,1.265165
2015-07-06T21:00:00,47217,1.26518,1.277995,1.26438,1.27077
2015-07-07T21:00:00,53393,1.2709,1.27679,1.268865,1.27457
2015-07-08T21:00:00,44621,1.27419,1.274565,1.266635,1.27079
2015-07-09T21:00:00,48266,1.271,1.275365,1.26554,1.26566
2015-07-12T21:00:00,37796,1.270425,1.279065,1.268005,1.27411
2015-07-13T21:00:00,40756,1.273735,1.280535,1.27162,1.27281
2015-07-14T21:00:00,54890,1.273045,1.295855,1.272295,1.291495
2015-07-15T21:00:00,38832,1.291345,1.296975,1.290535,1.295835
2015-07-16T21:00:00,32421,1.296505,1.300865,1.29478,1.297215
2015-07-19T21:00:00,27245,1.297785,1.30244,1.29529,1.299375
2015-07-20T21:00:00,44218,1.299775,1.301285,1.29166,1.294785
2015-07-21T21:00:00,37223,1.294545,1.305295,1.293715,1.30336
2015-07-22T21:00:00,41769,1.303345,1.30478,1.29461,1.30363
2015-07-23T21:00:00,39935,1.303745,1.31032,1.301765,1.304465
2015-07-26T21:00:00,37826,1.304085,1.305785,1.29792,1.303715
2015-07-27T21:00:00,40628,1.303585,1.30428,1.29117,1.2922
2015-07-28T21:00:00,46092,1.292415,1.296735,1.286145,1.294545
2015-07-29T21:00:00,44416,1.29466,1.3044,1.29432,1.30026
2015-07-30T21:00:00,66792,1.30075,1.31003,1.294075,1.308875
2015-08-02T21:00:00,43726,1.308895,1.31765,1.308055,1.3156
2015-08-03T21:00:00,51151,1.315655,1.320225,1.31055,1.319155
2015-08-04T21:00:00,54300,1.31925,1.321345,1.311035,1.317865
2015-08-05T21:00:00,40350,1.317805,1.31977,1.30942,1.31088
2015-08-06T21:00:00,50382,1.311125,1.318415,1.304845,1.313285
2015-08-09T21:00:00,37579,1.3119,1.31823,1.299105,1.3002
2015-08-10T21:00:00,54508,1.300535,1.315015,1.29952,1.311455
2015-08-11T21:00:00,65706,1.31163,1.315765,1.295225,1.298065
2015-08-12T21:00:00,49576,1.297895,1.309075,1.295995,1.30604
2015-08-13T21:00:00,38162,1.306225,1.30978,1.301665,1.30961
2015-08-16T21:00:00,35176,1.30924,1.315215,1.305995,1.308115
2015-08-17T21:00:00,37968,1.30839,1.31264,1.304115,1.30576
2015-08-18T21:00:00,51282,1.305555,1.31779,1.302475,1.31278
2015-08-19T21:00:00,50809,1.31261,1.317635,1.30598,1.308555
2015-08-20T21:00:00,58825,1.30871,1.319455,1.30568,1.31873
2015-08-23T21:00:00,104369,1.31812,1.32899,1.31492,1.32862
2015-08-24T21:00:00,77894,1.32834,1.335385,1.31433,1.33379
2015-08-25T21:00:00,73668,1.33379,1.334975,1.3251,1.329445
2015-08-26T21:00:00,59067,1.329875,1.330685,1.31791,1.319795
2015-08-27T21:00:00,66619,1.32018,1.330075,1.316715,1.320185
2015-08-28T21:00:00,2,1.320185,1.32023,1.320185,1.32023
2015-08-30T21:00:00,56547,1.321215,1.332745,1.311695,1.31404
2015-08-31T21:00:00,76209,1.31388,1.32593,1.3117,1.325915
2015-09-01T21:00:00,69078,1.325825,1.33244,1.31993,1.32677
2015-09-02T21:00:00,66453,1.326545,1.328975,1.31368,1.31787
2015-09-03T21:00:00,54751,1.31811,1.32896,1.31611,1.32803
2015-09-06T21:00:00,36385,1.327,1.33098,1.32452,1.330675
2015-09-07T21:00:00,39171,1.330785,1.330895,1.31853,1.32098
2015-09-08T21:00:00,45583,1.321145,1.32695,1.31545,1.325805
2015-09-09T21:00:00,66540,1.325815,1.328815,1.31761,1.32532
2015-09-10T21:00:00,37409,1.32453,1.331005,1.32155,1.326585
2015-09-13T21:00:00,30982,1.325245,1.328035,1.322465,1.32634
2015-09-14T21:00:00,30705,1.326325,1.327285,1.32269,1.32521
2015-09-15T21:00:00,34187,1.32468,1.325845,1.31602,1.31705
2015-09-16T21:00:00,53849,1.31724,1.320575,1.30743,1.31822
2015-09-17T21:00:00,57848,1.31823,1.323005,1.30122,1.32249
2015-09-20T21:00:00,35718,1.32326,1.326535,1.3176,1.32547
2015-09-21T21:00:00,34164,1.32511,1.329845,1.32195,1.32715
2015-09-22T21:00:00,44980,1.32689,1.335755,1.323345,1.332115
2015-09-23T21:00:00,55583,1.33285,1.341675,1.32914,1.33052
2015-09-24T21:00:00,49298,1.33142,1.335515,1.329785,1.333495
2015-09-27T21:00:00,31053,1.33368,1.339655,1.33174,1.33948
2015-09-28T21:00:00,43346,1.33975,1.34575,1.33722,1.342185
2015-09-29T21:00:00,47629,1.342375,1.343095,1.330695,1.330985
2015-09-30T21:00:00,43023,1.33244,1.33327,1.321875,1.327075
2015-10-01T21:00:00,43333,1.32667,1.326935,1.31517,1.31527
2015-10-04T21:00:00,42038,1.31525,1.317525,1.306475,1.308435
2015-10-05T21:00:00,36770,1.30844,1.313425,1.302635,1.30345
2015-10-06T21:00:00,47262,1.3033,1.307215,1.2972,1.305625
2015-10-07T21:00:00,46317,1.306245,1.30739,1.297895,1.30161
2015-10-08T21:00:00,46961,1.30113,1.302175,1.290085,1.2945
2015-10-11T21:00:00,35580,1.296115,1.30115,1.29014,1.2997
2015-10-12T21:00:00,44676,1.29972,1.308015,1.29565,1.30382
2015-10-13T21:00:00,48075,1.303715,1.30378,1.291165,1.293645
2015-10-14T21:00:00,46579,1.29377,1.294865,1.283235,1.2866
2015-10-15T21:00:00,38754,1.285985,1.293975,1.285205,1.29138
2015-10-18T21:00:00,35594,1.29047,1.30286,1.29016,1.301945
2015-10-19T21:00:00,41350,1.301635,1.30477,1.29356,1.29787
2015-10-20T21:00:00,45707,1.29819,1.31421,1.296865,1.313985
2015-10-21T21:00:00,47144,1.313515,1.315965,1.30837,1.308775
2015-10-22T21:00:00,53962,1.30915,1.319855,1.30398,1.31674
2015-10-25T21:00:00,30022,1.316525,1.31839,1.312135,1.31533
2015-10-26T21:00:00,33000,1.31561,1.3273,1.315325,1.32685
2015-10-27T21:00:00,50723,1.327005,1.327965,1.309005,1.319115
2015-10-28T21:00:00,41166,1.3197,1.323815,1.3133,1.317235
2015-10-29T21:00:00,44971,1.317085,1.319295,1.305575,1.30754
2015-11-01T22:00:00,33628,1.307855,1.3117,1.306345,1.30942
2015-11-02T22:00:00,39166,1.30981,1.31653,1.303815,1.306035
2015-11-03T22:00:00,43596,1.306175,1.319185,1.30454,1.315035
2015-11-04T22:00:00,39004,1.31528,1.31866,1.31411,1.31693
2015-11-05T22:00:00,45046,1.31658,1.33179,1.315755,1.330435
2015-11-08T22:00:00,30452,1.330255,1.33103,1.324585,1.32868
2015-11-09T22:00:00,33190,1.32813,1.32974,1.324515,1.32744
2015-11-10T22:00:00,30178,1.32728,1.32838,1.32321,1.326535
2015-11-11T22:00:00,43196,1.326285,1.33415,1.322485,1.32909
2015-11-12T22:00:00,37065,1.328675,1.33495,1.32675,1.332375
2015-11-15T22:00:00,39405,1.330375,1.337095,1.329015,1.33312
2015-11-16T22:00:00,36798,1.33299,1.334455,1.329725,1.332155
2015-11-17T22:00:00,35491,1.331755,1.336885,1.32984,1.3303
2015-11-18T22:00:00,36920,1.33045,1.331435,1.32468,1.32838
2015-11-19T22:00:00,37292,1.32875,1.33562,1.327035,1.33456
2015-11-22T22:00:00,39429,1.333585,1.34358,1.33347,1.336565
2015-11-23T22:00:00,41728,1.336455,1.337765,1.328445,1.33061
2015-11-24T22:00:00,44858,1.330795,1.333925,1.328,1.328855
2015-11-25T22:00:00,53522,1.32895,1.332445,1.32844,1.329335
2015-11-26T22:00:00,36530,1.32898,1.3377,1.328915,1.33709
2015-11-29T22:00:00,34292,1.33628,1.33932,1.33124,1.336205
2015-11-30T22:00:00,44863,1.33607,1.33983,1.331015,1.335935
2015-12-01T22:00:00,47986,1.33624,1.34075,1.33087,1.33414
2015-12-02T22:00:00,70083,1.33398,1.34003,1.329335,1.33546
2015-12-03T22:00:00,62820,1.335315,1.34163,1.33178,1.336265
2015-12-06T22:00:00,39489,1.337055,1.35242,1.336535,1.349785
2015-12-07T22:00:00,59562,1.350135,1.3622,1.349745,1.358435
2015-12-08T22:00:00,54496,1.3581,1.36201,1.35168,1.35786
2015-12-09T22:00:00,42571,1.35748,1.36397,1.353235,1.362405
2015-12-10T22:00:00,50354,1.36268,1.375815,1.3624,1.37568
2015-12-13T22:00:00,61159,1.372315,1.378175,1.36768,1.3734
2015-12-14T22:00:00,50986,1.372945,1.376625,1.367315,1.37336
2015-12-15T22:00:00,66980,1.37342,1.384795,1.37282,1.378095
2015-12-16T22:00:00,55967,1.37858,1.398725,1.377845,1.393925
2015-12-17T22:00:00,64106,1.39375,1.40018,1.38548,1.395625
2015-12-20T22:00:00,39485,1.39389,1.39938,1.391335,1.396125
2015-12-21T22:00:00,28887,1.395825,1.396665,1.391595,1.391985
2015-12-22T22:00:00,37693,1.392145,1.39392,1.38358,1.385175
2015-12-23T22:00:00,34198,1.38482,1.387465,1.38184,1.385215
2015-12-27T22:00:00,26872,1.385215,1.391595,1.38161,1.390525
2015-12-28T22:00:00,32687,1.390285,1.394035,1.38162,1.384325
2015-12-29T22:00:00,33605,1.38412,1.39275,1.38289,1.38817
2015-12-30T22:00:00,34856,1.38739,1.39033,1.38236,1.383255
2016-01-03T22:00:00,58664,1.381755,1.39834,1.381535,1.39531
2016-01-04T22:00:00,50432,1.39519,1.401965,1.38982,1.3996
2016-01-05T22:00:00,67019,1.399095,1.41094,1.397385,1.407565
2016-01-06T22:00:00,92350,1.40763,1.41698,1.405055,1.411665
2016-01-07T22:00:00,80594,1.41113,1.417775,1.405815,1.41716
2016-01-10T22:00:00,68041,1.416635,1.424555,1.40654,1.421575
2016-01-11T22:00:00,76161,1.42129,1.431595,1.417665,1.426185
2016-01-12T22:00:00,77942,1.42652,1.438075,1.418755,1.434115
2016-01-13T22:00:00,83668,1.4339,1.439785,1.43342,1.436835
2016-01-14T22:00:00,102521,1.436425,1.45541,1.434325,1.45377
2016-01-17T22:00:00,76586,1.460555,1.46065,1.44863,1.45586
2016-01-18T22:00:00,92863,1.45618,1.45895,1.443215,1.45797
2016-01-19T22:00:00,141167,1.45763,1.468995,1.447405,1.450355
2016-01-20T22:00:00,143863,1.4502,1.45408,1.422735,1.42663
2016-01-21T22:00:00,109667,1.426745,1.43009,1.411465,1.41205
2016-01-24T22:00:00,85834,1.4146,1.429295,1.412665,1.429185
2016-01-25T22:00:00,108853,1.4286,1.432585,1.40448,1.41194
2016-01-26T22:00:00,123214,1.4118,1.41572,1.402815,1.409575
2016-01-27T22:00:00,136808,1.40969,1.412325,1.39478,1.402855
2016-01-28T22:00:00,128711,1.403355,1.410905,1.396745,1.39737
2016-01-31T22:00:00,93501,1.39732,1.40623,1.390835,1.39479
2016-02-01T22:00:00,87856,1.3945,1.40824,1.39392,1.40552
2016-02-02T22:00:00,118017,1.40498,1.410295,1.375705,1.37807
2016-02-03T22:00:00,104921,1.37766,1.37976,1.36394,1.375425
2016-02-04T22:00:00,98464,1.375335,1.39191,1.370975,1.39173
2016-02-07T22:00:00,100425,1.39002,1.39786,1.38407,1.3928
2016-02-08T22:00:00,118260,1.39299,1.39604,1.37867,1.38657
2016-02-09T22:00:00,123345,1.38698,1.39998,1.38204,1.393005
2016-02-10T22:00:00,157382,1.392525,1.40167,1.3883,1.393565
2016-02-11T22:00:00,117847,1.393415,1.39655,1.38134,1.38486
2016-02-14T22:00:00,63333,1.3846,1.38624,1.379835,1.38334
2016-02-15T22:00:00,113321,1.38375,1.39116,1.37065,1.38632
2016-02-16T22:00:00,114326,1.38646,1.38994,1.366775,1.367145
2016-02-17T22:00:00,95692,1.36725,1.37517,1.36536,1.37276
2016-02-18T22:00:00,86265,1.372605,1.384695,1.371495,1.37685
2016-02-21T22:00:00,69716,1.37763,1.37933,1.36624,1.370685
2016-02-22T22:00:00,79377,1.37048,1.382125,1.369515,1.379515
2016-02-23T22:00:00,83639,1.37888,1.385905,1.367765,1.370425
2016-02-24T22:00:00,88817,1.37011,1.373565,1.351745,1.353005
2016-02-25T22:00:00,81976,1.353325,1.356465,1.350525,1.35135
2016-02-28T22:00:00,75988,1.35172,1.358715,1.348125,1.354285
2016-02-29T22:00:00,72331,1.3545,1.35515,1.33863,1.340805
2016-03-01T22:00:00,65086,1.34126,1.349925,1.34109,1.34157
2016-03-02T22:00:00,60005,1.34195,1.34734,1.33714,1.34043
2016-03-03T22:00:00,63488,1.340715,1.347155,1.33123,1.33177
2016-03-06T22:00:00,47423,1.333385,1.33775,1.32616,1.32829
2016-03-07T22:00:00,55852,1.328405,1.34252,1.328025,1.34096
2016-03-08T22:00:00,74856,1.341105,1.34465,1.322845,1.32479
2016-03-09T22:00:00,112858,1.324735,1.3398,1.323205,1.334365
2016-03-10T22:00:00,70327,1.3348,1.33619,1.31677,1.321545
2016-03-13T21:00:00,59442,1.322205,1.33085,1.321155,1.326035
2016-03-14T21:00:00,55934,1.32635,1.340215,1.326225,1.335515
2016-03-15T21:00:00,74531,1.335655,1.340545,1.30935,1.309825
2016-03-16T21:00:00,78203,1.31006,1.313325,1.29452,1.297595
2016-03-17T21:00:00,69233,1.2978,1.30431,1.29237,1.30037
2016-03-20T21:00:00,64768,1.30231,1.310225,1.30153,1.31006
2016-03-21T21:00:00,61066,1.310155,1.31389,1.302825,1.30481
2016-03-22T21:00:00,71790,1.30501,1.32198,1.30386,1.320415
2016-03-23T21:00:00,63416,1.32067,1.32962,1.320275,1.324775
2016-03-24T21:00:00,49103,1.32501,1.32858,1.322625,1.32647
2016-03-27T21:00:00,37675,1.32738,1.328535,1.31674,1.31871
2016-03-28T21:00:00,68732,1.31872,1.321645,1.30508,1.307515
2016-03-29T21:00:00,81474,1.30726,1.308145,1.291215,1.29659
2016-03-30T21:00:00,85784,1.296655,1.30113,1.28577,1.30036
2016-03-31T21:00:00,90224,1.300465,1.314745,1.296875,1.301135
2016-04-03T21:00:00,50990,1.30353,1.30878,1.30027,1.308715
2016-04-04T21:00:00,69330,1.308545,1.32193,1.30683,1.3137
